0.45330,-87.33000,-16.95000,19.50000,0.20650,-82.24000,-18.85000,16.95000
0.39880,-88.61000,20.76000,12.78000,0.25510,-86.36000,18.85000,19.93000
0.41500,-86.15000,13.15000,15.05000,0.23520,-84.20000,7.44000,16.95000
0.42870,-88.20000,-1.74000,18.85000,0.21960,-86.29000,-3.64000,20.76000
0.34410,-82.23000,11.25000,16.95000,0.30290,-86.43000,-1.74000,9.34000
0.38970,-82.49000,1.74000,18.85000,0.25540,-82.24000,-1.74000,13.15000
0.44390,-87.37000,1.74000,15.05000,0.20490,-82.40000,2.42000,11.25000
0.32790,-82.49000,9.34000,11.25000,0.32270,-82.49000,7.44000,7.44000
0.35280,-86.53000,-1.74000,11.25000,0.30110,-82.24000,-3.64000,7.44000
0.41950,-86.63000,-6.33000,10.60000,0.22790,-84.62000,-5.54000,16.95000
0.40400,-87.61000,16.95000,16.95000,0.24650,-86.64000,9.34000,16.95000
0.34600,-87.24000,-13.15000,7.44000,0.30820,-88.43000,-18.85000,11.25000
0.46120,-86.77000,9.34000,10.21000,0.18340,-82.74000,11.25000,15.05000
0.34210,-88.10000,11.25000,13.15000,0.32580,-87.25000,15.05000,14.17000
0.11970,-82.24000,-15.05000,7.44000,0.53240,-86.29000,-16.95000,5.54000
0.34050,-83.47000,3.64000,5.54000,0.30830,-85.42000,1.74000,3.64000
0.13870,-83.96000,7.44000,13.15000,0.50980,-84.47000,5.21000,11.24000
0.37580,-85.08000,-5.54000,14.81000,0.27690,-86.24000,-14.07000,11.25000
0.38130,-83.67000,-1.74000,3.64000,0.26530,-82.25000,3.64000,5.54000
0.45420,-86.93000,14.53000,3.64000,0.20220,-85.18000,9.34000,3.64000
0.40850,-87.53000,-8.51000,5.54000,0.24800,-84.62000,-9.34000,11.25000
0.36460,-85.58000,16.95000,13.15000,0.28280,-83.43000,20.76000,11.25000
0.37150,-82.24000,-18.85000,7.44000,0.27940,-86.05000,-13.15000,7.44000
0.40370,-87.00000,-11.25000,11.25000,0.24550,-86.53000,-13.15000,13.15000
0.40340,-86.64000,20.76000,13.15000,0.24890,-85.42000,18.85000,15.05000
0.46100,-87.86000,11.25000,7.44000,0.19560,-82.25000,7.44000,7.44000
0.41300,-88.38000,13.15000,15.05000,0.23460,-86.85000,-3.64000,13.15000
0.32720,-85.66000,11.25000,1.74000,0.32400,-82.25000,15.05000,1.74000
0.40750,-86.88000,18.85000,15.05000,0.24480,-82.49000,15.05000,18.85000
0.36870,-87.00000,16.95000,9.34000,0.28380,-84.93000,20.76000,15.05000
0.39390,-85.58000,-9.34000,9.34000,0.25570,-82.24000,-16.95000,13.15000
0.38060,-84.62000,-15.05000,18.85000,0.27070,-85.10000,-11.25000,16.95000
0.33970,-87.48000,-11.25000,15.05000,0.30650,-82.24000,-13.15000,9.75000
0.33750,-85.58000,-15.05000,7.44000,0.31680,-86.29000,-13.15000,1.74000
0.33990,-87.72000,-20.76000,11.25000,0.30590,-85.58000,-20.76000,15.05000
0.40080,-85.40000,-3.64000,16.95000,0.25070,-82.49000,1.74000,15.05000
0.40650,-86.77000,-20.76000,3.64000,0.24470,-85.10000,-16.95000,13.15000
0.39170,-88.91000,-18.85000,15.05000,0.25980,-86.53000,-11.25000,18.85000
0.40370,-84.49000,-5.54000,1.74000,0.24480,-82.25000,5.54000,3.64000
0.15780,-82.24000,-11.25000,5.54000,0.48920,-84.15000,-13.15000,7.44000
0.39210,-83.43000,-9.34000,7.44000,0.25810,-83.20000,-9.34000,11.25000
0.42080,-86.88000,9.34000,13.15000,0.23540,-84.69000,7.44000,15.05000
0.40000,-84.20000,18.85000,13.15000,0.24910,-82.25000,20.76000,7.44000
0.43010,-88.43000,-13.15000,5.54000,0.21160,-86.29000,-9.34000,3.64000
0.16930,-89.62000,-3.64000,3.64000,0.48220,-89.15000,-7.44000,7.44000
0.41750,-83.67000,-16.95000,13.15000,0.23210,-82.24000,-18.85000,16.95000
0.43060,-87.96000,-11.25000,16.95000,0.21850,-82.24000,-15.05000,13.15000
0.42160,-86.64000,18.85000,7.44000,0.23080,-82.49000,15.05000,16.95000
0.39010,-84.20000,16.95000,5.54000,0.26040,-83.71000,15.05000,3.64000
0.45710,-85.51000,-1.74000,9.34000,0.19470,-82.25000,1.74000,9.34000
0.40880,-88.59000,13.15000,15.05000,0.24730,-86.64000,20.76000,16.95000
0.38830,-87.61000,11.25000,7.44000,0.26440,-85.10000,16.95000,13.15000
0.32920,-83.71000,11.25000,13.15000,0.31940,-82.25000,13.15000,11.25000
0.38290,-87.30000,7.44000,16.48000,0.26210,-86.00000,5.54000,19.59000
0.41270,-86.77000,9.34000,20.75000,0.24490,-85.82000,13.15000,20.05000
0.45100,-88.91000,-13.15000,1.74000,0.21910,-87.81000,-8.22000,3.64000
0.41200,-86.53000,-9.34000,3.64000,0.23760,-83.20000,-13.15000,1.74000
0.37000,-88.59000,9.34000,13.15000,0.28910,-87.86000,7.44000,9.34000
0.32590,-83.67000,9.34000,7.44000,0.32100,-84.40000,11.98000,1.74000
0.44060,-85.47000,-13.64000,9.34000,0.20650,-87.72000,-15.05000,20.76000
0.16600,-84.69000,7.44000,7.44000,0.48240,-87.13000,9.34000,5.54000
0.42230,-85.51000,15.05000,3.64000,0.22620,-82.24000,-1.74000,8.87000
0.36180,-86.53000,-15.05000,9.34000,0.29030,-84.39000,-16.95000,1.74000
0.43070,-89.39000,-18.51000,13.15000,0.21610,-89.15000,-13.15000,9.34000
0.34120,-82.25000,9.34000,9.34000,0.30570,-82.25000,7.44000,7.44000
0.37800,-86.40000,3.64000,11.25000,0.27340,-83.47000,7.44000,11.25000
0.16390,-88.91000,-13.15000,9.34000,0.49870,-88.25000,-7.90000,7.44000
0.37710,-83.47000,9.34000,16.95000,0.27350,-85.66000,5.54000,11.25000
0.35820,-84.86000,-11.25000,7.44000,0.29150,-84.39000,-13.15000,5.54000
0.40680,-89.09000,13.15000,15.38000,0.24550,-87.78000,13.94000,20.75000
0.40750,-88.10000,9.34000,5.54000,0.24700,-86.40000,11.25000,7.44000
0.15790,-82.24000,-7.44000,18.85000,0.50110,-87.71000,-2.71000,16.95000
0.36810,-88.59000,3.64000,11.25000,0.29200,-87.75000,20.76000,12.72000
0.46100,-87.46000,17.24000,9.34000,0.20200,-83.71000,15.05000,13.15000
0.35470,-85.81000,-18.85000,9.34000,0.29580,-86.53000,-16.95000,11.25000
0.33140,-82.48000,13.15000,20.75000,0.32530,-83.47000,11.25000,18.85000
0.40170,-85.81000,-18.85000,13.15000,0.25950,-84.23000,-20.76000,9.75000
0.32950,-88.43000,-7.44000,9.34000,0.31660,-90.10000,-7.44000,3.64000
0.43600,-86.90000,-15.05000,17.57000,0.24410,-86.05000,-16.95000,15.05000
0.41990,-86.88000,18.85000,18.85000,0.22860,-85.91000,15.05000,16.95000
0.43920,-86.88000,18.85000,3.64000,0.21170,-83.22000,13.15000,1.74000
0.36970,-88.71000,-13.84000,11.25000,0.30580,-82.24000,-16.95000,15.05000
0.34770,-82.72000,-20.76000,5.54000,0.30420,-87.01000,-19.50000,16.95000
0.32470,-88.43000,-1.74000,9.34000,0.32250,-84.39000,-3.64000,1.74000
0.36790,-83.91000,13.15000,9.34000,0.28500,-85.18000,11.25000,7.44000
0.39100,-89.39000,-1.74000,7.44000,0.25400,-88.67000,-1.74000,11.25000
0.18150,-82.48000,-15.05000,11.25000,0.46610,-82.24000,-16.95000,13.15000
0.35910,-88.67000,-20.76000,11.25000,0.29850,-83.43000,-13.15000,18.85000
0.36780,-82.98000,16.95000,16.95000,0.28240,-86.15000,20.76000,9.34000
0.40360,-85.34000,-1.74000,11.25000,0.24680,-82.24000,-7.44000,18.85000
0.40240,-84.62000,-20.76000,20.76000,0.24200,-82.72000,-16.95000,20.76000
0.42980,-88.59000,3.64000,3.64000,0.21780,-87.86000,1.74000,5.54000
0.34520,-82.24000,-1.74000,15.05000,0.30250,-82.25000,15.05000,13.15000
0.38240,-85.59000,-13.15000,20.76000,0.26720,-86.65000,18.85000,5.54000
0.39510,-89.57000,13.15000,11.25000,0.25610,-89.12000,13.15000,4.74000
0.15110,-87.00000,-5.54000,13.15000,0.49980,-87.00000,-1.74000,16.95000
0.40360,-89.39000,-9.34000,1.74000,0.25400,-87.89000,-9.34000,6.22000
0.40310,-88.20000,-15.05000,18.85000,0.24470,-89.15000,-1.74000,18.85000
0.37900,-85.42000,18.85000,3.64000,0.27710,-87.13000,15.05000,5.54000
0.37240,-86.05000,-3.64000,16.95000,0.27670,-83.82000,3.64000,18.85000
0.42050,-89.81000,18.85000,15.05000,0.24350,-87.13000,13.15000,11.25000
0.34070,-82.49000,20.76000,16.95000,0.30680,-85.66000,18.85000,20.75000
0.36470,-87.48000,-15.05000,20.76000,0.29730,-88.43000,-13.15000,15.05000
0.36250,-89.86000,-16.95000,15.05000,0.28120,-90.34000,-11.25000,13.15000
0.36510,-84.86000,-3.64000,15.05000,0.27870,-84.39000,-7.44000,20.76000
0.36500,-83.71000,16.95000,5.54000,0.28840,-83.47000,11.25000,9.34000
0.34740,-88.10000,5.54000,9.34000,0.30790,-88.35000,7.44000,11.25000
0.33960,-84.99000,20.76000,2.63000,0.30700,-82.74000,11.25000,1.74000
0.42740,-85.89000,-6.16000,13.15000,0.21720,-82.24000,-7.44000,7.44000
0.39760,-87.80000,-15.56000,15.99000,0.25240,-86.62000,-11.98000,13.15000
0.43280,-86.15000,1.74000,5.54000,0.21710,-82.49000,1.74000,11.25000
0.34540,-90.34000,-3.64000,1.74000,0.32710,-87.48000,-7.44000,11.25000
0.43430,-88.20000,-7.44000,1.74000,0.21610,-85.58000,-9.34000,3.64000
0.38120,-86.15000,11.25000,20.75000,0.27380,-83.96000,16.95000,18.85000
0.36910,-82.24000,-11.25000,13.15000,0.28150,-82.24000,-7.44000,16.95000
0.40990,-88.91000,-7.44000,13.15000,0.23650,-86.29000,-1.74000,20.76000
0.39630,-84.20000,16.95000,16.95000,0.24900,-83.71000,18.85000,15.05000
0.34550,-85.58000,-16.95000,3.64000,0.29910,-87.72000,-13.15000,5.54000
0.11220,-90.10000,-9.34000,9.34000,0.53630,-87.72000,-11.25000,13.15000
0.32880,-82.24000,-5.54000,9.34000,0.32050,-83.91000,-9.34000,15.05000
0.40760,-86.15000,3.64000,20.75000,0.23950,-83.96000,7.44000,16.95000
0.34620,-87.61000,13.15000,18.85000,0.30320,-82.74000,5.54000,9.34000
0.16220,-85.42000,5.54000,16.95000,0.49000,-86.40000,7.44000,18.85000
0.35080,-83.22000,15.05000,9.34000,0.29570,-82.25000,18.85000,5.54000
0.39060,-88.11000,-20.76000,6.89000,0.26330,-86.53000,-20.76000,1.74000
0.37370,-82.25000,13.15000,3.64000,0.27110,-83.47000,9.34000,3.64000
0.43650,-88.43000,-5.54000,16.95000,0.22550,-87.00000,-7.44000,15.05000
0.42130,-87.26000,1.74000,15.05000,0.23150,-82.51000,-1.74000,11.25000
0.42900,-85.10000,16.95000,3.64000,0.21400,-82.25000,7.44000,11.25000
0.44500,-86.88000,20.76000,13.15000,0.20110,-82.25000,15.05000,13.15000
0.35310,-84.05000,11.25000,9.84000,0.30110,-84.44000,9.34000,5.54000
0.40630,-88.67000,15.05000,11.25000,0.24070,-88.10000,16.95000,15.05000
0.39490,-82.94000,15.65000,3.64000,0.25740,-83.02000,9.34000,6.41000
0.39090,-86.79000,-2.26000,18.85000,0.25450,-86.29000,-11.25000,9.34000
0.39300,-84.15000,-16.95000,15.05000,0.25910,-82.24000,-20.76000,16.95000
0.41040,-86.29000,-11.25000,16.95000,0.24280,-84.62000,-7.44000,13.15000
0.35600,-85.24000,-1.74000,15.05000,0.29160,-82.45000,3.64000,16.95000
0.17200,-86.97000,-19.55000,5.54000,0.48270,-85.81000,-15.05000,3.64000
0.33480,-88.10000,7.44000,20.75000,0.31290,-82.25000,16.95000,16.95000
0.42550,-87.24000,-3.64000,18.85000,0.22690,-84.15000,-7.44000,20.76000
0.41700,-87.24000,-20.76000,18.85000,0.23770,-85.81000,-18.85000,13.15000
0.37140,-84.09000,-5.54000,15.05000,0.27700,-82.25000,5.54000,18.85000
0.39550,-88.43000,16.95000,3.64000,0.24960,-90.54000,11.25000,3.64000
0.41780,-83.96000,7.44000,11.25000,0.23360,-82.49000,2.27000,13.15000
0.34550,-86.05000,-13.15000,18.85000,0.32040,-89.38000,-2.36000,9.34000
0.45860,-82.68000,1.74000,16.95000,0.18840,-82.24000,-3.64000,16.95000
0.46650,-88.35000,20.76000,13.15000,0.18870,-86.29000,16.95000,13.15000
0.34760,-84.15000,-16.95000,7.44000,0.30300,-83.20000,-15.05000,13.15000
0.40920,-86.64000,20.76000,16.95000,0.23310,-84.44000,16.95000,15.05000
0.37110,-84.20000,5.54000,11.25000,0.27960,-82.25000,3.64000,9.34000
0.45320,-87.72000,-16.95000,16.95000,0.20280,-86.05000,-15.05000,15.05000
0.40030,-85.42000,20.76000,15.05000,0.24440,-83.96000,16.95000,16.95000
0.37310,-88.43000,-18.85000,5.54000,0.28850,-88.91000,-16.95000,7.44000
0.16110,-82.25000,1.74000,16.95000,0.48790,-85.66000,5.54000,11.25000
0.36710,-87.81000,-16.95000,12.45000,0.31030,-89.75000,-15.05000,8.04000
0.34950,-89.15000,13.15000,13.15000,0.30020,-88.59000,7.44000,13.15000
0.40840,-87.39000,20.76000,18.53000,0.26650,-86.40000,18.85000,11.25000
0.37650,-87.86000,13.15000,1.74000,0.27620,-85.18000,5.54000,3.64000
0.45150,-88.59000,20.76000,9.34000,0.20270,-82.25000,16.95000,7.44000
0.34350,-87.13000,3.64000,18.85000,0.30650,-82.49000,7.44000,16.95000
0.38750,-85.58000,-9.34000,3.64000,0.26790,-83.86000,-7.44000,8.80000
0.36580,-83.71000,14.55000,3.64000,0.28990,-82.25000,15.05000,7.44000
0.43700,-87.57000,-1.74000,20.76000,0.21840,-82.25000,3.64000,16.95000
0.33240,-86.40000,5.54000,13.15000,0.32010,-87.86000,15.05000,1.74000
0.33950,-88.83000,9.34000,13.15000,0.33440,-89.32000,11.25000,9.34000
0.42000,-86.53000,-9.34000,3.64000,0.22910,-85.54000,-12.37000,5.54000
0.36040,-86.93000,1.74000,7.44000,0.28950,-84.00000,-1.74000,3.64000
0.45290,-87.96000,-7.44000,13.15000,0.20330,-82.95000,-3.64000,14.54000
0.42260,-88.59000,15.05000,5.54000,0.22710,-85.58000,18.85000,1.74000
0.13300,-88.91000,-18.85000,3.64000,0.52060,-88.67000,-16.95000,5.54000
0.36250,-84.94000,-11.88000,13.15000,0.28130,-87.00000,-3.64000,9.34000
0.38590,-89.86000,-13.15000,20.76000,0.27220,-88.20000,-20.76000,16.95000
0.40950,-87.48000,-2.57000,11.25000,0.23450,-82.24000,-5.54000,15.05000
0.39750,-89.55000,6.44000,7.44000,0.24670,-88.20000,11.25000,5.54000
0.36220,-85.91000,20.76000,16.95000,0.28850,-86.40000,18.85000,18.85000
0.37750,-84.93000,1.74000,13.15000,0.27270,-82.25000,13.15000,7.44000
0.35270,-85.81000,-7.44000,18.85000,0.29670,-86.05000,-7.44000,15.05000
0.42730,-88.35000,3.64000,7.44000,0.22090,-86.64000,1.74000,9.34000
0.09560,-82.24000,-16.95000,9.34000,0.55220,-85.89000,-15.46000,12.23000
0.38820,-87.85000,-1.74000,5.54000,0.26020,-85.94000,1.74000,9.34000
0.36400,-86.64000,1.74000,3.64000,0.28940,-85.18000,7.44000,3.64000
0.08680,-82.24000,-1.74000,13.15000,0.57260,-84.93000,1.74000,11.47000
0.36000,-82.24000,-20.76000,16.95000,0.29220,-87.24000,-5.54000,9.34000
0.39570,-84.15000,-16.95000,7.44000,0.25210,-82.24000,-13.15000,13.15000
0.14470,-88.67000,-20.76000,3.64000,0.50880,-89.35000,-19.28000,7.44000
0.38240,-90.05000,11.25000,18.85000,0.27930,-89.08000,15.05000,16.95000
0.44140,-87.46000,-11.25000,13.47000,0.23320,-83.41000,1.74000,16.95000
0.39560,-86.77000,16.95000,13.15000,0.25710,-82.25000,20.76000,15.05000
0.43430,-85.34000,-13.15000,3.64000,0.20780,-85.10000,-11.25000,1.74000
0.15360,-87.05000,1.74000,16.07000,0.49440,-83.12000,3.64000,19.55000
0.45780,-89.39000,13.15000,5.54000,0.18810,-86.64000,11.25000,3.64000
0.32620,-83.47000,20.76000,9.34000,0.31870,-87.71000,19.60000,1.74000
0.38230,-88.83000,16.95000,1.74000,0.28550,-89.57000,13.15000,1.74000
0.33210,-84.86000,-3.64000,15.05000,0.31990,-87.00000,-11.25000,11.25000
0.33070,-85.10000,-1.74000,1.74000,0.31900,-82.48000,-5.54000,3.64000
0.41870,-86.53000,-9.34000,15.05000,0.23650,-82.24000,-5.54000,11.25000
0.44990,-84.15000,-16.62000,1.74000,0.20590,-82.24000,-13.15000,5.54000
0.43070,-86.77000,5.54000,15.05000,0.21240,-82.25000,1.74000,16.95000
0.39760,-88.91000,-7.44000,16.95000,0.25690,-85.81000,-11.25000,11.25000
0.42250,-85.78000,-8.64000,16.95000,0.22750,-82.24000,-11.25000,18.85000
0.34820,-84.15000,2.64000,1.74000,0.29860,-82.24000,-5.54000,7.44000
0.44250,-84.86000,16.95000,13.15000,0.20820,-82.25000,13.15000,11.25000
0.41850,-88.83000,11.25000,16.95000,0.23840,-82.49000,3.64000,18.85000
0.45370,-86.40000,20.76000,18.85000,0.19350,-82.48000,15.05000,11.25000
0.33050,-86.15000,3.64000,13.15000,0.32420,-86.64000,1.74000,15.05000
0.35710,-89.08000,13.15000,18.85000,0.29740,-88.67000,16.95000,20.75000
0.37900,-82.24000,-9.34000,13.15000,0.26950,-87.72000,-7.44000,16.95000
0.16200,-87.24000,13.15000,20.75000,0.48450,-84.69000,11.25000,16.95000
0.38580,-84.62000,-20.76000,9.34000,0.26460,-84.62000,-20.76000,3.64000
0.33760,-82.25000,9.34000,1.74000,0.31790,-87.13000,1.74000,3.64000
0.43420,-88.67000,-1.74000,9.34000,0.22870,-85.81000,-5.54000,11.25000
0.42240,-88.83000,16.95000,18.85000,0.22730,-85.10000,13.15000,20.75000
0.38680,-83.91000,-13.15000,16.95000,0.25950,-83.67000,-9.34000,18.85000
0.37070,-89.08000,11.25000,3.64000,0.30750,-90.05000,9.34000,5.54000
0.45730,-82.38000,1.74000,8.85000,0.19020,-88.35000,5.54000,7.44000
0.33330,-83.91000,-5.54000,15.05000,0.32010,-85.81000,-9.34000,20.76000
0.41150,-89.81000,3.64000,13.15000,0.25740,-88.35000,9.34000,16.95000
0.42270,-85.81000,-11.25000,16.95000,0.22840,-82.72000,-13.15000,18.85000
0.35800,-88.67000,-5.54000,18.85000,0.28580,-86.29000,-1.74000,15.05000
0.41830,-83.22000,18.85000,7.44000,0.23510,-82.25000,16.95000,5.54000
0.41290,-87.00000,-7.44000,9.34000,0.23880,-84.62000,-1.74000,15.05000
0.41710,-89.39000,-13.15000,3.64000,0.22700,-87.00000,-5.54000,13.15000
0.34780,-84.93000,18.85000,11.25000,0.30860,-85.18000,20.76000,15.05000
0.42710,-88.91000,-20.76000,16.95000,0.23750,-88.20000,-20.76000,13.15000
0.46030,-86.64000,5.54000,18.85000,0.18940,-82.98000,7.44000,16.95000
0.39930,-86.86000,-1.74000,15.05000,0.24960,-84.51000,1.74000,13.15000
0.36430,-82.48000,18.85000,16.95000,0.28890,-87.13000,11.25000,11.25000
0.34120,-83.67000,-7.44000,20.76000,0.30990,-84.15000,-13.15000,15.05000
0.35610,-87.51000,-9.34000,4.34000,0.29010,-86.53000,-13.15000,5.54000
0.35140,-86.64000,18.85000,15.05000,0.29910,-83.71000,11.25000,16.95000
0.35780,-82.24000,-13.15000,5.54000,0.28910,-84.15000,-7.44000,1.74000
0.40190,-87.96000,-7.44000,1.74000,0.25240,-86.29000,-3.64000,1.74000
0.34730,-83.96000,18.85000,15.05000,0.30200,-82.25000,15.05000,13.15000
0.34650,-82.52000,3.64000,9.34000,0.30560,-84.60000,-9.34000,11.25000
0.34720,-87.86000,20.76000,16.95000,0.29740,-82.72000,16.95000,20.75000
0.35700,-84.15000,-9.34000,11.25000,0.29520,-84.39000,-15.05000,11.25000
0.37650,-83.99000,-11.25000,4.90000,0.27110,-82.72000,-14.65000,9.34000
0.42990,-86.08000,8.80000,12.35000,0.24390,-82.74000,11.25000,9.34000
0.39240,-86.46000,14.13000,9.34000,0.25690,-82.48000,13.15000,5.54000
0.34650,-83.18000,5.54000,10.71000,0.31390,-84.76000,20.32000,13.15000
0.37620,-82.86000,-14.39000,17.41000,0.27070,-84.86000,-11.25000,20.76000
0.40440,-88.17000,5.54000,15.61000,0.24840,-86.19000,-11.25000,15.05000
0.33330,-89.57000,11.25000,13.15000,0.31710,-88.83000,3.64000,13.15000
0.40550,-84.86000,-11.25000,11.25000,0.24900,-82.24000,-13.15000,9.34000
0.42780,-88.59000,5.54000,11.25000,0.21520,-85.91000,3.64000,9.34000
0.33180,-87.37000,11.25000,15.05000,0.31830,-83.71000,5.54000,18.85000
0.43260,-87.96000,-5.54000,17.82000,0.23220,-82.24000,-9.34000,16.95000
0.40800,-85.10000,-7.44000,9.34000,0.24060,-82.96000,-9.34000,11.25000
0.42020,-87.90000,5.54000,13.15000,0.23940,-86.22000,-5.54000,15.05000
0.46350,-87.37000,11.25000,3.64000,0.19280,-84.39000,13.15000,5.54000
0.41510,-85.81000,-1.74000,20.76000,0.23310,-83.20000,-5.54000,20.76000
0.40050,-90.30000,7.44000,5.54000,0.25200,-89.32000,7.44000,11.25000
0.33670,-85.18000,15.05000,1.74000,0.31420,-84.86000,20.76000,1.74000
0.39010,-88.91000,-20.76000,9.34000,0.26180,-88.43000,-20.76000,16.95000
0.37790,-88.10000,11.25000,20.75000,0.27080,-82.25000,5.54000,16.95000
0.43430,-88.31000,1.74000,8.03000,0.22340,-89.62000,13.15000,16.95000
0.34530,-85.66000,15.05000,16.95000,0.30630,-83.70000,5.54000,18.22000
0.38460,-89.16000,-18.85000,18.19000,0.26150,-87.24000,-16.95000,15.05000
0.36200,-86.83000,-8.49000,16.48000,0.29590,-84.95000,-11.25000,8.31000
0.41090,-84.21000,-1.74000,3.64000,0.23240,-82.49000,1.74000,3.64000
0.47310,-86.88000,18.85000,13.15000,0.20160,-86.15000,20.76000,15.05000
0.38110,-88.83000,1.74000,7.44000,0.27560,-86.15000,18.85000,7.44000
0.44660,-87.74000,-1.74000,1.74000,0.19810,-82.25000,1.74000,5.54000
0.12990,-87.86000,1.74000,11.25000,0.52190,-88.70000,4.63000,7.71000
0.43990,-88.91000,-18.85000,11.25000,0.21950,-89.39000,-3.64000,9.34000
0.41660,-88.59000,16.95000,16.95000,0.22670,-82.97000,20.76000,14.15000
0.39680,-86.13000,7.97000,1.74000,0.25930,-82.48000,11.25000,5.54000
0.42260,-85.10000,-5.54000,13.15000,0.22780,-82.96000,-3.64000,11.25000
0.42090,-90.58000,-5.54000,11.25000,0.25670,-88.67000,-1.74000,5.54000
0.37330,-85.66000,9.34000,13.15000,0.27980,-84.69000,15.05000,7.44000
0.42300,-87.61000,5.54000,3.64000,0.23130,-83.91000,5.54000,8.23000
0.37230,-87.96000,9.34000,20.75000,0.28260,-85.66000,20.76000,18.85000
0.41140,-87.24000,-20.76000,7.44000,0.23250,-82.24000,-9.34000,15.05000
0.34700,-85.10000,-1.74000,15.05000,0.30490,-84.62000,-3.64000,16.95000
0.39960,-86.40000,15.05000,3.64000,0.24680,-82.25000,20.76000,7.44000
0.38810,-82.14000,-11.25000,3.64000,0.25930,-82.49000,1.74000,15.05000
0.40090,-87.24000,13.15000,9.34000,0.24170,-83.76000,8.00000,5.54000
0.41080,-86.85000,11.25000,9.85000,0.23830,-86.40000,3.64000,18.85000
0.34900,-89.57000,5.54000,18.85000,0.30450,-89.32000,11.25000,18.85000
0.46970,-88.43000,-7.44000,7.44000,0.18960,-84.39000,-9.34000,5.54000
0.43360,-89.62000,-9.34000,15.05000,0.21090,-87.48000,-15.05000,13.15000
0.32970,-83.67000,-7.44000,11.25000,0.32630,-85.34000,-9.34000,3.64000
0.38370,-86.45000,7.91000,20.76000,0.28610,-89.32000,16.95000,18.85000
0.43460,-87.23000,12.16000,3.64000,0.22850,-82.25000,7.44000,5.54000
0.41560,-85.91000,9.34000,5.54000,0.23520,-82.49000,9.34000,11.25000
0.43550,-87.48000,-15.05000,5.54000,0.21840,-85.58000,-16.95000,3.64000
0.40190,-86.15000,20.76000,13.15000,0.25470,-82.48000,13.15000,16.95000
0.36820,-85.18000,9.34000,11.25000,0.27490,-82.25000,1.74000,9.34000
0.41690,-87.00000,-7.44000,11.25000,0.23810,-83.20000,-5.54000,16.95000
0.39510,-85.81000,-1.74000,13.15000,0.25120,-82.92000,-14.15000,16.95000
0.42290,-84.05000,3.64000,9.34000,0.22890,-82.24000,-1.74000,9.34000
0.44130,-82.96000,-9.34000,9.34000,0.21120,-83.43000,-11.25000,7.44000
0.40390,-89.15000,16.95000,3.64000,0.24860,-85.94000,15.05000,8.92000
0.40230,-87.00000,-3.64000,15.05000,0.24710,-85.34000,-3.64000,18.85000
0.40700,-87.86000,9.34000,9.34000,0.25050,-85.58000,9.34000,20.75000
0.37690,-85.66000,16.95000,1.74000,0.26720,-86.41000,15.05000,4.58000
0.32870,-83.47000,5.54000,11.25000,0.32420,-82.25000,9.34000,13.15000
0.15020,-82.24000,-9.34000,11.25000,0.50950,-83.57000,1.74000,6.44000
0.39210,-87.00000,13.15000,9.34000,0.25660,-86.15000,7.44000,5.54000
0.37860,-88.67000,-11.25000,15.89000,0.28130,-85.58000,-7.44000,20.76000
0.37160,-86.05000,-11.25000,13.15000,0.27910,-86.77000,-13.15000,16.95000
0.33900,-85.58000,13.15000,16.95000,0.31890,-87.61000,15.05000,9.34000
0.33080,-86.88000,9.34000,5.54000,0.32660,-88.35000,11.25000,11.25000
0.36700,-85.42000,20.76000,15.05000,0.28640,-84.44000,18.85000,18.85000
0.42070,-84.39000,-11.25000,20.76000,0.22280,-82.24000,-13.15000,18.85000
0.41940,-86.64000,11.25000,1.74000,0.23100,-82.49000,11.25000,7.44000
0.36530,-85.81000,-13.15000,15.05000,0.28440,-86.29000,-15.05000,13.15000
